date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev	values.problemnumber	values.subjectattempts	values.targetmoves	values.subjectmoves	expressions.excessmoves	values.movestring	expressions.targetachieved	values.problemscore	values.totalscoreTOL	expressions.firstmovetime	expressions.executiontime	expressions.solutiontime	values.t_choicestart	values.t_choiceend
011013	10:13:39	10018	Trial	CongruentRight	14	205	328	1	119	10:13:39	2770585	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseIL	14	0	175	0	119	10:13:39	2771945	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	IncongruentLeft	14	203	398	1	119	10:13:39	2772371	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseCL	14	0	175	0	119	10:13:39	2773651	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	CongruentLeft	14	203	244	1	119	10:13:39	2773917	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseIR	14	0	175	0	119	10:13:39	2775357	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	IncongruentRight	14	205	457	1	119	10:13:39	2775836	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseIL	14	0	175	0	119	10:13:39	2777063	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	IncongruentLeft	14	203	288	1	119	10:13:39	2777369	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseCL	14	0	175	0	119	10:13:39	2778768	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	CongruentLeft	14	203	261	1	119	10:13:39	2779048	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseIL	14	0	175	0	119	10:13:39	2780475	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	IncongruentLeft	14	203	396	1	119	10:13:39	2780888	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseCR	14	0	175	0	119	10:13:39	2782181	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	CongruentRight	14	205	386	1	119	10:13:39	2782594	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseCL	14	0	175	0	119	10:13:39	2783887	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	CongruentLeft	14	203	248	1	119	10:13:39	2784153	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseIR	14	0	175	0	119	10:13:39	2785592	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	IncongruentRight	14	205	654	1	119	10:13:39	2786272	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseCL	14	0	175	0	119	10:13:39	2787298	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	CongruentLeft	14	203	212	1	119	10:13:39	2787538	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseCR	14	0	175	0	119	10:13:39	2789004	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	CongruentRight	14	205	265	1	119	10:13:39	2789298	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseIL	14	0	175	0	119	10:13:39	2790710	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	IncongruentLeft	14	203	335	1	119	10:13:39	2791070	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	WordsAbsFr6mo	PAbsFr6mo1	16	Abs1	16518	0	119	10:13:39	2815087	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	WordsAbsFr6mo	AbsFr6mo1	16	Abs1	3549	0	119	10:13:39	2818672	3	3	3	3	3	3	3	2	3	7	6	1	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	WordsAbsFr6mo	AbsFr6mo2	16	Abs1	19787	0	119	10:13:39	2838491	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	WordsAbsFr6mo	AbsFr6mo3	16	Abs2	42656	0	119	10:13:39	2881180	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	2920978	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	2922497	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	2924003	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	YS	17	57	452	1	119	10:13:39	2924962	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	2927015	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	2928521	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	2930027	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	2931547	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	YS	17	57	316	1	119	10:13:39	2932373	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	2934559	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	2936065	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	YS	17	0	1000	0	119	10:13:39	2937584	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	2939104	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	2940610	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	2942116	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	YS	17	57	595	1	119	10:13:39	2943222	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	2945128	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	2946647	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	2948153	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	2949659	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	YS	17	57	379	1	119	10:13:39	2950552	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	2952671	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	2954178	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	2955697	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	2957203	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	2958723	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	2960228	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	2961734	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	2963241	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	2964747	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	2966253	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	YS	17	57	457	1	119	10:13:39	2967225	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	2969265	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	2970771	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	2972277	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	YS	17	57	561	1	119	10:13:39	2973357	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	2975289	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	2976795	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	2978301	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	2979807	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	2981313	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	2982819	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	2984339	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	YS	17	57	756	1	119	10:13:39	2985605	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	2987351	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	2988857	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	57	717	0	119	10:13:39	2990083	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	2991869	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	YS	17	0	1000	0	119	10:13:39	2993388	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	2994894	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	2996400	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	2997906	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	2999413	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	3000919	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	3002438	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	YS	17	57	655	1	119	10:13:39	3003611	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	3005450	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	3006956	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	3008462	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	3009982	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	3011487	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	3012994	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	3014500	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	YS	17	57	593	1	119	10:13:39	3015606	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	3017512	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	3019018	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	3020524	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	3022030	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	YS	17	0	1000	0	119	10:13:39	3023536	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	3025055	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	57	565	0	119	10:13:39	3026135	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	YS	17	0	1000	0	119	10:13:39	3028068	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	3029574	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	3031080	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	3032586	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	3034105	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	3035611	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	3037117	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	YS	17	57	503	1	119	10:13:39	3038130	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	3040129	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	3041635	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	3043142	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	3044648	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	YS	17	0	1000	0	119	10:13:39	3046154	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	3047660	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	3049179	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	3050685	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	57	423	0	119	10:13:39	3051618	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	YS	17	0	1000	0	119	10:13:39	3053697	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	3055203	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	3056709	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	YS	17	0	1000	0	119	10:13:39	3058215	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	3059721	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	3061227	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	3062734	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	3064240	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	3065746	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	3067252	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	3068758	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial2BackFrS	NS	17	0	1000	1	119	10:13:39	3070264	3	3	3	3	3	3	3	2	3	7	6	2	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
